2024-03-04 16:02:51,076 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined disk monitor
2024-03-04 16:02:51,076 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-04 16:02:51,076 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-04 16:02:51,099 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined gpu monitor
2024-03-04 16:02:51,099 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined memory monitor
2024-03-04 16:02:51,099 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined network monitor
2024-03-04 16:02:51,099 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,099 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-04 16:02:51,099 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 3
2024-03-04 16:02:51,099 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,099 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:02:51,099 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-04 16:02:51,100 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,100 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-04 16:02:51,100 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 4
2024-03-04 16:02:51,100 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,100 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-04 16:02:51,100 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,100 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-04 16:02:51,100 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 5
2024-03-04 16:02:51,100 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,100 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-04 16:02:51,100 DEBUG   SenderThread:7997 [sender.py:send():382] send: summary
2024-03-04 16:02:51,100 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:02:51,101 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,101 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-04 16:02:51,101 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 6
2024-03-04 16:02:51,101 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,101 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-04 16:02:51,101 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,101 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-04 16:02:51,104 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:02:51,256 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 7
2024-03-04 16:02:51,256 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,257 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-04 16:02:51,257 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,257 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-04 16:02:51,725 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:51,725 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/config.yaml
2024-03-04 16:02:51,953 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 8
2024-03-04 16:02:51,953 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,953 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-04 16:02:51,953 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:51,954 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-04 16:02:51,954 INFO    SenderThread:7997 [job_builder.py:build():296] Attempting to build job artifact
2024-03-04 16:02:51,954 INFO    SenderThread:7997 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-04 16:02:51,955 INFO    SenderThread:7997 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-04 16:02:51,960 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 9
2024-03-04 16:02:51,961 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:51,961 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-04 16:02:51,961 DEBUG   SenderThread:7997 [sender.py:send():382] send: artifact
2024-03-04 16:02:52,074 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:02:52,726 INFO    Thread-747:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:53,044 INFO    SenderThread:7997 [sender.py:send_artifact():1494] sent artifact job-git_github.com_mgomezandreu_plr-exercise.git_scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyODQzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'versionIndex': 0}}}
2024-03-04 16:02:53,045 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:53,045 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-04 16:02:53,045 INFO    SenderThread:7997 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-04 16:02:53,726 INFO    SenderThread:7997 [dir_watcher.py:finish():388] scan: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files
2024-03-04 16:02:53,727 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-metadata.json wandb-metadata.json
2024-03-04 16:02:53,727 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json wandb-summary.json
2024-03-04 16:02:53,727 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/requirements.txt requirements.txt
2024-03-04 16:02:53,727 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/config.yaml config.yaml
2024-03-04 16:02:53,727 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log output.log
2024-03-04 16:02:53,729 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 10
2024-03-04 16:02:53,731 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:02:53,734 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:53,734 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-04 16:02:53,736 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:53,736 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-04 16:02:53,736 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 16:02:54,076 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:02:54,076 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:02:54,107 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/requirements.txt
2024-03-04 16:02:54,125 INFO    wandb-upload_1:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/wandb-summary.json
2024-03-04 16:02:54,128 INFO    wandb-upload_2:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/config.yaml
2024-03-04 16:02:54,315 INFO    wandb-upload_3:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/files/output.log
2024-03-04 16:02:54,516 INFO    Thread-746:7997 [sender.py:transition_state():617] send defer: 11
2024-03-04 16:02:54,516 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:54,516 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-04 16:02:54,516 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:54,516 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-04 16:02:54,516 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
2024-03-04 16:02:54,517 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 12
2024-03-04 16:02:54,517 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:54,517 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-04 16:02:54,517 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:54,517 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-04 16:02:54,517 INFO    SenderThread:7997 [file_stream.py:finish():595] file stream finish called
2024-03-04 16:02:54,972 INFO    SenderThread:7997 [file_stream.py:finish():599] file stream finish is done
2024-03-04 16:02:54,972 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 13
2024-03-04 16:02:54,972 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:54,972 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-04 16:02:54,972 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:54,972 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-04 16:02:54,972 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 14
2024-03-04 16:02:54,972 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:02:54,973 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-04 16:02:54,973 DEBUG   SenderThread:7997 [sender.py:send():382] send: final
2024-03-04 16:02:54,973 DEBUG   SenderThread:7997 [sender.py:send():382] send: footer
2024-03-04 16:02:54,973 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:02:54,973 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-04 16:02:54,974 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:02:54,974 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:02:54,975 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:02:54,976 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: server_info
2024-03-04 16:02:54,976 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: server_info
2024-03-04 16:02:55,019 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: get_summary
2024-03-04 16:02:55,019 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-04 16:02:55,020 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: job_info
2024-03-04 16:02:55,123 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: job_info
2024-03-04 16:02:55,124 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: shutdown
2024-03-04 16:02:55,124 INFO    HandlerThread:7997 [handler.py:finish():869] shutting down handler
2024-03-04 16:02:56,021 INFO    WriterThread:7997 [datastore.py:close():296] close: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_155641-tu1i4nhr/run-tu1i4nhr.wandb
2024-03-04 16:02:56,124 INFO    SenderThread:7997 [sender.py:finish():1572] shutting down sender
2024-03-04 16:02:56,124 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 16:02:56,124 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
