2024-03-04 16:51:58,817 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 16:51:58.817204
2024-03-04 16:51:58,818 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status
2024-03-04 16:51:58,820 INFO    WriterThread:7997 [datastore.py:open_for_write():87] open: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/run-2na07yu1.wandb
2024-03-04 16:51:58,820 DEBUG   SenderThread:7997 [sender.py:send():382] send: header
2024-03-04 16:51:58,820 DEBUG   SenderThread:7997 [sender.py:send():382] send: run
2024-03-04 16:51:59,160 INFO    SenderThread:7997 [dir_watcher.py:__init__():211] watching files in: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files
2024-03-04 16:51:59,161 INFO    SenderThread:7997 [sender.py:_start_run_threads():1136] run started: 2na07yu1 with start time 1709567517.899192
2024-03-04 16:51:59,170 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: check_version
2024-03-04 16:51:59,170 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: check_version
2024-03-04 16:51:59,236 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: run_start
2024-03-04 16:51:59,236 DEBUG   HandlerThread:7997 [system_info.py:__init__():27] System info init
2024-03-04 16:51:59,236 DEBUG   HandlerThread:7997 [system_info.py:__init__():42] System info init done
2024-03-04 16:51:59,236 INFO    HandlerThread:7997 [system_monitor.py:start():194] Starting system monitor
2024-03-04 16:51:59,236 INFO    SystemMonitor:7997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-04 16:51:59,237 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started cpu monitoring
2024-03-04 16:51:59,237 INFO    HandlerThread:7997 [system_monitor.py:probe():214] Collecting system info
2024-03-04 16:51:59,237 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started disk monitoring
2024-03-04 16:51:59,238 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started gpu monitoring
2024-03-04 16:51:59,238 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started memory monitoring
2024-03-04 16:51:59,238 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started network monitoring
2024-03-04 16:51:59,267 DEBUG   HandlerThread:7997 [system_info.py:probe():151] Probing system
2024-03-04 16:51:59,267 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():136] Probing git
2024-03-04 16:51:59,279 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():144] Probing git done
2024-03-04 16:51:59,280 DEBUG   HandlerThread:7997 [system_info.py:probe():199] Probing system done
2024-03-04 16:51:59,280 DEBUG   HandlerThread:7997 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-97-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-03-04T15:51:59.267383', 'startedAt': '2024-03-04T15:51:57.897450', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'scripts/hyper_parameter_tuning.py', 'codePathLocal': 'scripts/hyper_parameter_tuning.py', 'codePath': 'scripts/hyper_parameter_tuning.py', 'git': {'remote': 'git@github.com:mgomezandreu/plr-exercise.git', 'commit': 'a060e8f4c2dbaf6383095053dabbccd9ae6bfdfa'}, 'email': 'mario-gomez-andreu@outlook.com', 'root': '/home/mario/Projects/PLR/plr-exercise', 'host': 'moore', 'username': 'mario', 'executable': '/home/mario/venv/plr/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2286.2436875, 'min': 2200.0, 'max': 3800.0}, 'cpu_freq_per_core': [{'current': 3579.899, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}], 'disk': {'/': {'total': 915.3232879638672, 'used': 61.44572830200195}}, 'gpu': 'NVIDIA GeForce RTX 3060', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3060', 'memory_total': 12884901888}], 'memory': {'total': 31.217880249023438}}
2024-03-04 16:51:59,280 INFO    HandlerThread:7997 [system_monitor.py:probe():224] Finished collecting system info
2024-03-04 16:51:59,280 INFO    HandlerThread:7997 [system_monitor.py:probe():227] Publishing system info
2024-03-04 16:51:59,280 INFO    HandlerThread:7997 [system_monitor.py:probe():229] Finished publishing system info
2024-03-04 16:51:59,281 DEBUG   SenderThread:7997 [sender.py:send():382] send: files
2024-03-04 16:51:59,281 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-04 16:51:59,285 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: python_packages
2024-03-04 16:51:59,285 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: python_packages
2024-03-04 16:51:59,286 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 16:51:59,327 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:51:59,327 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:51:59,327 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:51:59,454 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-04 16:51:59,530 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: log_artifact
2024-03-04 16:51:59,789 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /tmp/tmpornpu5wywandb/hyusst5i-wandb-metadata.json
2024-03-04 16:51:59,972 INFO    SenderThread:7997 [sender.py:send_request_log_artifact():1470] logged artifact source-plr_exercise-scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyNjQ1Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'versionIndex': 0}}}
2024-03-04 16:52:00,161 INFO    Thread-855:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/requirements.txt
2024-03-04 16:52:00,161 INFO    Thread-855:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:00,161 INFO    Thread-855:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/wandb-metadata.json
2024-03-04 16:52:02,161 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:03,863 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:52:04,162 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:06,162 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:08,162 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:09,670 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:52:11,924 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:52:11,925 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:52:11,925 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:52:11,927 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:52:12,163 INFO    Thread-855:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/wandb-summary.json
2024-03-04 16:52:12,890 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:52:12,891 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:52:12,891 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:52:12,891 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:52:13,163 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/wandb-summary.json
2024-03-04 16:52:14,164 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:14,286 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:52:14,286 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:52:14,286 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:52:14,706 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:52:16,164 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:18,164 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:19,930 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:52:20,165 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/output.log
2024-03-04 16:52:24,930 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:52:25,293 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:52:25,294 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:52:25,294 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:52:25,295 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:52:26,166 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/wandb-summary.json
2024-03-04 16:52:26,245 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:52:26,245 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:52:26,245 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:52:26,245 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:52:27,166 INFO    Thread-855:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_165157-2na07yu1/files/wandb-summary.json
