2024-03-04 18:05:41,169 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 18:05:41.169160
2024-03-04 18:05:41,170 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status
2024-03-04 18:05:41,172 INFO    WriterThread:7997 [datastore.py:open_for_write():87] open: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/run-tsq1ym2e.wandb
2024-03-04 18:05:41,172 DEBUG   SenderThread:7997 [sender.py:send():382] send: header
2024-03-04 18:05:41,172 DEBUG   SenderThread:7997 [sender.py:send():382] send: run
2024-03-04 18:05:41,529 INFO    SenderThread:7997 [dir_watcher.py:__init__():211] watching files in: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files
2024-03-04 18:05:41,529 INFO    SenderThread:7997 [sender.py:_start_run_threads():1136] run started: tsq1ym2e with start time 1709571940.244783
2024-03-04 18:05:41,538 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: check_version
2024-03-04 18:05:41,538 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: check_version
2024-03-04 18:05:41,608 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: run_start
2024-03-04 18:05:41,609 DEBUG   HandlerThread:7997 [system_info.py:__init__():27] System info init
2024-03-04 18:05:41,609 DEBUG   HandlerThread:7997 [system_info.py:__init__():42] System info init done
2024-03-04 18:05:41,609 INFO    HandlerThread:7997 [system_monitor.py:start():194] Starting system monitor
2024-03-04 18:05:41,609 INFO    SystemMonitor:7997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-04 18:05:41,610 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started cpu monitoring
2024-03-04 18:05:41,610 INFO    HandlerThread:7997 [system_monitor.py:probe():214] Collecting system info
2024-03-04 18:05:41,610 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started disk monitoring
2024-03-04 18:05:41,611 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started gpu monitoring
2024-03-04 18:05:41,612 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started memory monitoring
2024-03-04 18:05:41,612 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started network monitoring
2024-03-04 18:05:41,639 DEBUG   HandlerThread:7997 [system_info.py:probe():151] Probing system
2024-03-04 18:05:41,639 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():136] Probing git
2024-03-04 18:05:41,651 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():144] Probing git done
2024-03-04 18:05:41,651 DEBUG   HandlerThread:7997 [system_info.py:probe():199] Probing system done
2024-03-04 18:05:41,652 DEBUG   HandlerThread:7997 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-97-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-03-04T17:05:41.639101', 'startedAt': '2024-03-04T17:05:40.243008', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'scripts/hyper_parameter_tuning.py', 'codePathLocal': 'scripts/hyper_parameter_tuning.py', 'codePath': 'scripts/hyper_parameter_tuning.py', 'git': {'remote': 'git@github.com:mgomezandreu/plr-exercise.git', 'commit': 'a060e8f4c2dbaf6383095053dabbccd9ae6bfdfa'}, 'email': 'mario-gomez-andreu@outlook.com', 'root': '/home/mario/Projects/PLR/plr-exercise', 'host': 'moore', 'username': 'mario', 'executable': '/home/mario/venv/plr/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2201.3874375, 'min': 2200.0, 'max': 3800.0}, 'cpu_freq_per_core': [{'current': 2222.199, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}], 'disk': {'/': {'total': 915.3232879638672, 'used': 61.45541763305664}}, 'gpu': 'NVIDIA GeForce RTX 3060', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3060', 'memory_total': 12884901888}], 'memory': {'total': 31.217880249023438}}
2024-03-04 18:05:41,652 INFO    HandlerThread:7997 [system_monitor.py:probe():224] Finished collecting system info
2024-03-04 18:05:41,652 INFO    HandlerThread:7997 [system_monitor.py:probe():227] Publishing system info
2024-03-04 18:05:41,652 INFO    HandlerThread:7997 [system_monitor.py:probe():229] Finished publishing system info
2024-03-04 18:05:41,653 DEBUG   SenderThread:7997 [sender.py:send():382] send: files
2024-03-04 18:05:41,653 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-04 18:05:41,657 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: python_packages
2024-03-04 18:05:41,657 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: python_packages
2024-03-04 18:05:41,658 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:05:41,658 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:05:41,658 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:05:41,825 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-04 18:05:41,847 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 18:05:41,847 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: log_artifact
2024-03-04 18:05:42,183 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /tmp/tmppyllbmghwandb/l2mijukp-wandb-metadata.json
2024-03-04 18:05:42,294 INFO    SenderThread:7997 [sender.py:send_request_log_artifact():1470] logged artifact source-plr_exercise-scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyNjQ1Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'versionIndex': 0}}}
2024-03-04 18:05:42,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:42,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/requirements.txt
2024-03-04 18:05:42,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-metadata.json
2024-03-04 18:05:44,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:46,178 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:05:46,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:48,530 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:50,531 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:51,842 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:05:54,107 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:05:54,108 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:05:54,108 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:05:54,109 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:05:54,532 INFO    Thread-999:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-summary.json
2024-03-04 18:05:55,029 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:05:55,030 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:05:55,030 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:05:55,030 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:05:55,532 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-summary.json
2024-03-04 18:05:56,532 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:05:56,657 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:05:56,657 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:05:56,657 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:05:56,877 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:05:58,532 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:00,533 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:02,035 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:06:02,533 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:06,984 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:06:06,985 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:06:06,985 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:06:06,987 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:06:07,535 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-summary.json
2024-03-04 18:06:07,919 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:06:07,919 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:06:07,919 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:06:07,919 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:06:07,919 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:06:08,535 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-summary.json
2024-03-04 18:06:10,535 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:11,657 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:06:11,657 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:06:11,657 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:06:12,535 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:12,988 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:06:13,536 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/config.yaml
2024-03-04 18:06:14,536 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:16,536 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/output.log
2024-03-04 18:06:18,261 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:06:20,391 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:06:20,392 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:06:20,392 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:06:20,393 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:06:20,537 INFO    Thread-999:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_180540-tsq1ym2e/files/wandb-summary.json
