2024-03-04 18:26:04,492 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 18:26:04.491566
2024-03-04 18:26:04,493 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status
2024-03-04 18:26:04,494 INFO    WriterThread:7997 [datastore.py:open_for_write():87] open: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_182603-r4kr0ybj/run-r4kr0ybj.wandb
2024-03-04 18:26:04,495 DEBUG   SenderThread:7997 [sender.py:send():382] send: header
2024-03-04 18:26:04,495 DEBUG   SenderThread:7997 [sender.py:send():382] send: run
2024-03-04 18:26:04,826 INFO    SenderThread:7997 [dir_watcher.py:__init__():211] watching files in: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_182603-r4kr0ybj/files
2024-03-04 18:26:04,826 INFO    SenderThread:7997 [sender.py:_start_run_threads():1136] run started: r4kr0ybj with start time 1709573163.567843
2024-03-04 18:26:04,836 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: check_version
2024-03-04 18:26:04,836 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: check_version
2024-03-04 18:26:04,903 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: run_start
2024-03-04 18:26:04,904 DEBUG   HandlerThread:7997 [system_info.py:__init__():27] System info init
2024-03-04 18:26:04,904 DEBUG   HandlerThread:7997 [system_info.py:__init__():42] System info init done
2024-03-04 18:26:04,904 INFO    HandlerThread:7997 [system_monitor.py:start():194] Starting system monitor
2024-03-04 18:26:04,904 INFO    SystemMonitor:7997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-04 18:26:04,905 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started cpu monitoring
2024-03-04 18:26:04,905 INFO    HandlerThread:7997 [system_monitor.py:probe():214] Collecting system info
2024-03-04 18:26:04,905 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started disk monitoring
2024-03-04 18:26:04,906 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started gpu monitoring
2024-03-04 18:26:04,906 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started memory monitoring
2024-03-04 18:26:04,907 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started network monitoring
2024-03-04 18:26:04,934 DEBUG   HandlerThread:7997 [system_info.py:probe():151] Probing system
2024-03-04 18:26:04,935 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():136] Probing git
2024-03-04 18:26:04,948 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():144] Probing git done
2024-03-04 18:26:04,948 DEBUG   HandlerThread:7997 [system_info.py:probe():199] Probing system done
2024-03-04 18:26:04,948 DEBUG   HandlerThread:7997 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-97-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-03-04T17:26:04.935022', 'startedAt': '2024-03-04T17:26:03.566055', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'scripts/hyper_parameter_tuning.py', 'codePathLocal': 'scripts/hyper_parameter_tuning.py', 'codePath': 'scripts/hyper_parameter_tuning.py', 'git': {'remote': 'git@github.com:mgomezandreu/plr-exercise.git', 'commit': 'a060e8f4c2dbaf6383095053dabbccd9ae6bfdfa'}, 'email': 'mario-gomez-andreu@outlook.com', 'root': '/home/mario/Projects/PLR/plr-exercise', 'host': 'moore', 'username': 'mario', 'executable': '/home/mario/venv/plr/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2330.6573750000002, 'min': 2200.0, 'max': 3800.0}, 'cpu_freq_per_core': [{'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2198.085, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}], 'disk': {'/': {'total': 915.3232879638672, 'used': 61.45814895629883}}, 'gpu': 'NVIDIA GeForce RTX 3060', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3060', 'memory_total': 12884901888}], 'memory': {'total': 31.217880249023438}}
2024-03-04 18:26:04,948 INFO    HandlerThread:7997 [system_monitor.py:probe():224] Finished collecting system info
2024-03-04 18:26:04,948 INFO    HandlerThread:7997 [system_monitor.py:probe():227] Publishing system info
2024-03-04 18:26:04,948 INFO    HandlerThread:7997 [system_monitor.py:probe():229] Finished publishing system info
2024-03-04 18:26:04,949 DEBUG   SenderThread:7997 [sender.py:send():382] send: files
2024-03-04 18:26:04,949 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-04 18:26:04,953 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: python_packages
2024-03-04 18:26:04,953 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: python_packages
2024-03-04 18:26:04,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:26:04,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:26:04,954 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:26:05,122 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-04 18:26:05,163 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 18:26:05,163 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: log_artifact
2024-03-04 18:26:05,464 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /tmp/tmpobsdx1ihwandb/fvkm1pdx-wandb-metadata.json
2024-03-04 18:26:05,614 INFO    SenderThread:7997 [sender.py:send_request_log_artifact():1470] logged artifact source-plr_exercise-scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyNjQ1Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'versionIndex': 0}}}
2024-03-04 18:26:05,827 INFO    Thread-1047:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_182603-r4kr0ybj/files/output.log
2024-03-04 18:26:05,827 INFO    Thread-1047:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_182603-r4kr0ybj/files/wandb-metadata.json
