2024-03-04 19:21:04,103 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 19:21:04.102565
2024-03-04 19:21:04,104 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status
2024-03-04 19:21:04,105 INFO    WriterThread:7997 [datastore.py:open_for_write():87] open: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/run-rftsxfci.wandb
2024-03-04 19:21:04,106 DEBUG   SenderThread:7997 [sender.py:send():382] send: header
2024-03-04 19:21:04,106 DEBUG   SenderThread:7997 [sender.py:send():382] send: run
2024-03-04 19:21:04,488 INFO    SenderThread:7997 [dir_watcher.py:__init__():211] watching files in: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files
2024-03-04 19:21:04,489 INFO    SenderThread:7997 [sender.py:_start_run_threads():1136] run started: rftsxfci with start time 1709576463.179093
2024-03-04 19:21:04,498 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: check_version
2024-03-04 19:21:04,499 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: check_version
2024-03-04 19:21:04,566 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: run_start
2024-03-04 19:21:04,567 DEBUG   HandlerThread:7997 [system_info.py:__init__():27] System info init
2024-03-04 19:21:04,567 DEBUG   HandlerThread:7997 [system_info.py:__init__():42] System info init done
2024-03-04 19:21:04,567 INFO    HandlerThread:7997 [system_monitor.py:start():194] Starting system monitor
2024-03-04 19:21:04,567 INFO    SystemMonitor:7997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-04 19:21:04,567 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started cpu monitoring
2024-03-04 19:21:04,567 INFO    HandlerThread:7997 [system_monitor.py:probe():214] Collecting system info
2024-03-04 19:21:04,568 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started disk monitoring
2024-03-04 19:21:04,568 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started gpu monitoring
2024-03-04 19:21:04,569 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started memory monitoring
2024-03-04 19:21:04,569 INFO    SystemMonitor:7997 [interfaces.py:start():190] Started network monitoring
2024-03-04 19:21:04,594 DEBUG   HandlerThread:7997 [system_info.py:probe():151] Probing system
2024-03-04 19:21:04,594 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():136] Probing git
2024-03-04 19:21:04,604 DEBUG   HandlerThread:7997 [system_info.py:_probe_git():144] Probing git done
2024-03-04 19:21:04,604 DEBUG   HandlerThread:7997 [system_info.py:probe():199] Probing system done
2024-03-04 19:21:04,604 DEBUG   HandlerThread:7997 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-97-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-03-04T18:21:04.594093', 'startedAt': '2024-03-04T18:21:03.177289', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'scripts/hyper_parameter_tuning.py', 'codePathLocal': 'scripts/hyper_parameter_tuning.py', 'codePath': 'scripts/hyper_parameter_tuning.py', 'git': {'remote': 'git@github.com:mgomezandreu/plr-exercise.git', 'commit': 'a060e8f4c2dbaf6383095053dabbccd9ae6bfdfa'}, 'email': 'mario-gomez-andreu@outlook.com', 'root': '/home/mario/Projects/PLR/plr-exercise', 'host': 'moore', 'username': 'mario', 'executable': '/home/mario/venv/plr/bin/python3', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2281.2384375, 'min': 2200.0, 'max': 3800.0}, 'cpu_freq_per_core': [{'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2899.815, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2800.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3800.0}], 'disk': {'/': {'total': 915.3232879638672, 'used': 61.465389251708984}}, 'gpu': 'NVIDIA GeForce RTX 3060', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3060', 'memory_total': 12884901888}], 'memory': {'total': 31.217880249023438}}
2024-03-04 19:21:04,605 INFO    HandlerThread:7997 [system_monitor.py:probe():224] Finished collecting system info
2024-03-04 19:21:04,605 INFO    HandlerThread:7997 [system_monitor.py:probe():227] Publishing system info
2024-03-04 19:21:04,605 INFO    HandlerThread:7997 [system_monitor.py:probe():229] Finished publishing system info
2024-03-04 19:21:04,605 DEBUG   SenderThread:7997 [sender.py:send():382] send: files
2024-03-04 19:21:04,605 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-03-04 19:21:04,608 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: python_packages
2024-03-04 19:21:04,608 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: python_packages
2024-03-04 19:21:04,609 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 19:21:04,611 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 19:21:04,611 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 19:21:04,611 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 19:21:04,767 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-04 19:21:04,835 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: log_artifact
2024-03-04 19:21:05,118 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /tmp/tmpbdlewawtwandb/c1d2zsfd-wandb-metadata.json
2024-03-04 19:21:05,284 INFO    SenderThread:7997 [sender.py:send_request_log_artifact():1470] logged artifact source-plr_exercise-scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyNjQ1Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'versionIndex': 0}}}
2024-03-04 19:21:05,489 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/requirements.txt
2024-03-04 19:21:05,489 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-metadata.json
2024-03-04 19:21:05,489 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:07,489 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:09,145 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:09,489 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:11,490 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:13,490 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:14,889 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:17,254 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:17,255 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:17,255 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:17,256 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:17,491 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:18,184 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:18,185 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:18,185 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:18,185 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:18,491 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:19,492 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:19,609 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 19:21:19,609 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 19:21:19,609 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 19:21:19,929 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:21,492 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:23,492 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:25,360 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:25,493 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:30,360 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:30,408 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:30,409 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:30,409 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:30,410 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:30,494 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:31,358 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:31,359 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:31,359 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:31,359 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:31,494 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:33,494 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:34,608 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 19:21:34,609 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 19:21:34,609 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 19:21:35,414 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:35,495 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:36,495 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/config.yaml
2024-03-04 19:21:37,495 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:39,496 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
2024-03-04 19:21:41,512 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 19:21:43,492 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:43,492 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:43,492 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:43,493 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:43,496 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:44,423 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 19:21:44,424 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 19:21:44,424 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 19:21:44,424 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 19:21:44,496 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/wandb-summary.json
2024-03-04 19:21:45,497 INFO    Thread-1155:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_192103-rftsxfci/files/output.log
